Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSummaryTaskNodeList",,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,8,23,10,18,3,14,6,1,15,21,12,18,4,4,4,1,0,,,,,0,,2,0,,,"0.13",4,4,4,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTaskDataForSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,16,163,19,135,28,118,9,27,670,3,56,72,28,58,14,14,19,1,3,,,,,0,,1,0,,,"0.07",14,14,19,1
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTaskDataForSessions.(Anon_7)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTaskDataForSessions.(Anon_7).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTasksWithWorkloadStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,4,20,6,14,0,11,8,1,8,16,8,12,5,5,5,1,0,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTestGroupIdsByTestIds",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,3,9,4,5,0,5,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTestInfoByTaskDataDto",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,9,26,6,17,0,17,11,1,11,21,8,17,7,7,7,5,3,,,,,3,,4,3,,,"0.00",7,7,7,5
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTestInfoByTaskIds",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTestMetricsMap",,,,,,,,,,,,,,,,,,,,,,,,,,,10,81,12,69,13,52,0,30,36,2,30,46,17,38,9,9,10,5,4,,,,,4,,5,3,,,"0.00",9,9,10,5
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getTestMetricsMap.(Anon_4)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
