Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Final Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.tickColorProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.validateValueAndHandleInvalid",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,2,8,0,5,3,0,7,9,2,8,3,3,4,1,1,,,,,0,,2,0,,,"0.00",3,3,4,1
Public Final Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.withTickColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin",1,1,1,1,7,0,5,2,1,11,11,2,,1,0,,,,16,2,17,17,1,0,5,11,,363,50,211,73,137,103,,,,114,168,72,127,,,,,,5,5,6,4,,2,3,,85,73,"0.49",28,28,29,24
Anonymous Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,1,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Protected Abstract Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane",2,2,2,1,19,2,12,5,1,8,8,1,,0,0,,,,5,1,5,5,0,1,4,0,,68,10,43,15,28,16,,,,25,35,16,27,,,,,,4,4,4,1,,2,3,,33,0,"0.37",8,8,8,4
Protected Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.AbstractIndicatorPane",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,6,1,4,4,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.67",2,2,2,2
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.AbstractIndicatorPane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Abstract Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.calculateLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Abstract Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.calculateRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
