Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxSchemaNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxStatementLength",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,1,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.14",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxStatements",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxTableNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxTablesInSelect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxUserNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getNumericFunctions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getPrimaryKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,19,1,16,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.05",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getProcedureColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,5,24,4,20,4,2,4,1,19,22,4,19,3,3,3,1,0,,,,,0,,1,0,,,"0.17",3,3,3,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getProcedureTerm",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getProcedures",,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,7,30,5,24,9,9,6,1,21,25,5,21,4,4,4,1,1,,,,,0,,2,0,,,"0.30",4,4,4,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getSQLKeywords",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getSchemaTerm",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getSchemas",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,10,4,7,2,4,1,0,7,8,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getSearchStringEscape",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getStringFunctions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getSystemFunctions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getTablePrivileges",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,5,23,5,18,3,8,6,1,16,20,5,17,4,4,4,1,0,,,,,0,,2,0,,,"0.13",4,4,4,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getTableTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,4,8,0,4,2,0,9,11,5,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getTables",,,,,,,,,,,,,,,,,,,,,,,,,,,7,102,14,81,12,61,14,17,260,2,49,60,13,51,16,13,16,1,11,,,,,0,,4,0,,,"0.17",16,13,16,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getTimeDateFunctions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getTypeInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,9,61,4,52,12,44,14,10,3,0,43,46,12,42,3,3,3,1,1,,,,,0,,2,0,,,"0.27",3,3,3,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getUDTs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,5,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getUserName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getVersionColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.insertsAreDetected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.isCatalogAtStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,1,2,2,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.40",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.isReadOnly",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.nullPlusNonNullIsNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.nullsAreSortedAtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.nullsAreSortedAtStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.nullsAreSortedHigh",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.nullsAreSortedLow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.othersDeletesAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.othersInsertsAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.othersUpdatesAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.ownDeletesAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.ownInsertsAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.ownUpdatesAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.rowChangesAreDetected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.rowChangesAreVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesLowerCaseIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesLowerCaseQuotedIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesMixedCaseIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesMixedCaseQuotedIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesUpperCaseIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.storesUpperCaseQuotedIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsANSI92EntryLevelSQL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsANSI92FullSQL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsANSI92IntermediateSQL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsAlterTableWithAddColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsAlterTableWithDropColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsBatchUpdates",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCatalogsInDataManipulation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCatalogsInIndexDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCatalogsInPrivilegeDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCatalogsInProcedureCalls",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCatalogsInTableDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsColumnAliasing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCoreSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsCorrelatedSubqueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsDataDefinitionAndDataManipulationTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsDataManipulationTransactionsOnly",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsDifferentTableCorrelationNames",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsExpressionsInOrderBy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsExtendedSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsFullOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsGroupBy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsGroupByBeyondSelect",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsGroupByUnrelated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsIntegrityEnhancementFacility",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsLikeEscapeClause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsLimitedOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsMinimumSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsMixedCaseIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsMixedCaseQuotedIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsMultipleResultSets",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsMultipleTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsNonNullableColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOpenCursorsAcrossCommit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOpenCursorsAcrossRollback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOpenStatementsAcrossCommit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOpenStatementsAcrossRollback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOrderByUnrelated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsPositionedDelete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsPositionedUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsResultSetConcurrency",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,8,1,5,3,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.38",3,3,3,3
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsResultSetType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsSchemasInDataManipulation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsSchemasInIndexDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.supportsSchemasInPrivilegeDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
