Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkFutureDates",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,4,10,0,5,3,0,8,11,4,10,3,3,4,3,2,,,,,2,,1,2,,,"0.00",3,3,4,3
Private Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfLaunchDateIsBeforeThanPreviousPeriodStopDate",,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,1,23,6,18,0,13,5,1,8,12,5,11,4,4,4,3,2,,,,,2,,2,2,,,"0.00",8,8,10,7
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfLaunchDateIsBeforeThanPreviousPeriodStopDate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfLaunchDateIsBeforeThanPreviousPeriodStopDate.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,3,0,4,1,0,0,0,0,0,1,1,3,1,0,,,,,0,,0,0,,,"0.00",1,1,3,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfLaunchDateIsBeforeThanPreviousPeriodStopDate.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfLaunchDateIsBeforeThanPreviousPeriodStopDate.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopAlreadyAdded",,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,5,17,5,12,0,13,5,1,7,11,4,10,4,4,4,3,2,,,,,2,,2,2,,,"0.00",6,6,6,5
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopAlreadyAdded.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopAlreadyAdded.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopIsLast",,,,,,,,,,,,,,,,,,,,,,,,,,,11,33,2,31,8,25,0,13,7,1,11,17,6,16,6,6,6,5,6,,,,,6,,2,6,,,"0.00",10,10,10,9
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopIsLast.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,0,2,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopIsLast.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopIsLast.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfPeriodWithoutStopIsLast.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,0,2,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfStopDateIsLaterThanNextPeriodLaunchDate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,1,20,5,15,0,13,5,1,7,11,4,10,4,4,4,3,2,,,,,2,,2,2,,,"0.00",7,7,8,6
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfStopDateIsLaterThanNextPeriodLaunchDate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,0,2,0,3,1,0,0,0,0,0,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfStopDateIsLaterThanNextPeriodLaunchDate.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.checkIfStopDateIsLaterThanNextPeriodLaunchDate.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basic.validators.MachineWorkingPeriodValidators.validatesWith",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,7,0,7,1,0,7,8,2,7,1,1,6,1,0,,,,,0,,0,0,,,"0.00",1,1,6,1
Package,"com.qcadoo.mes.basicProductionCounting",2,2,2,1,14,1,12,0,,,,,1,0,9,,1,,39,4,39,,0,22,0,17,,752,130,599,246,380,23,,,,262,368,197,245,,,,,,16,16,16,5,,,5,,,,"0.04",96,96,107,54
Public Class,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl",2,2,2,1,15,1,13,0,2,54,54,0,,0,9,,,,39,4,39,39,0,22,0,17,,693,125,545,192,380,23,,,,208,314,143,245,,,,,,16,16,16,5,,1,5,,90,74,"0.04",96,96,107,54
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.checkIfProductAlreadyExists",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,3,7,0,3,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.checkIfProductExists",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.checkIfProductIsFinalProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.checkIfProductsAreSame",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,2,4,0,6,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.checkIfTechnologyOperationComponentsAreSame",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,3,0,4,1,0,2,3,2,2,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.createBasicProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,3,12,3,9,0,7,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.createProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,7,14,8,11,0,11,1,0,9,10,6,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.createProductionCountingOperationRun",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,2,8,2,6,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.createProductionCountingOperationRuns",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,4,6,0,8,2,0,5,8,5,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.fillFlow",,,,,,,,,,,,,,,,,,,,,,,,,,,27,79,5,74,18,60,0,15,24,1,20,37,11,35,16,16,16,1,6,,,,,0,,5,0,,,"0.00",16,16,16,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.fillRowStylesDependsOfTypeOfMaterial",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,3,16,5,12,0,6,4,1,7,11,3,10,4,4,4,1,3,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,3,14,6,9,0,5,4,1,7,11,6,8,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getBasicProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getBasicProductionCountingDD",,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getMaterialsForOperationFromProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,5,6,0,7,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getNeededProductQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,4,23,5,15,0,12,7,1,8,15,6,11,5,5,5,1,2,,,,,0,,3,0,,,"0.00",5,5,5,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getOperationProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,23,7,18,0,9,4,1,5,10,5,8,4,4,4,4,4,,,,,4,,3,4,,,"0.00",7,7,10,7
Lambda Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getOperationProduct.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,0,2,0,4,1,0,0,0,0,0,1,1,3,1,0,,,,,0,,0,0,,,"0.00",1,1,3,1
Lambda Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getOperationProduct.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,0,2,0,4,1,0,0,0,0,0,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Lambda Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getOperationProduct.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,4,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getOrderTechnologyOperationComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,2,5,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getProducedQuantityFromBasicProductionCountings",,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,1,15,5,12,0,18,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getProductionCountingOperationRunDD",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getProductionCountingQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getProductionCountingQuantityDD",,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getRole",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,1,6,0,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getTypeOfMaterial",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,0,16,2,11,0,5,5,1,5,10,1,9,5,5,5,5,6,,,,,6,,2,6,,,"0.00",5,5,5,5
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getUsedMaterialsFromProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.getUsedMaterialsFromProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1,13,4,9,0,9,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.isRoleProduced",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.prepareBasicProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,5,20,6,15,0,10,3,0,6,10,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.00",4,4,6,2
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.prepareBasicProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,2,9,2,7,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.prepareBasicProductionCounting.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,0,6,0,4,1,0,0,0,0,0,1,1,3,1,0,,,,,0,,0,0,,,"0.00",1,1,3,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.prepareProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,5,28,16,20,0,16,6,1,15,20,13,18,4,4,4,3,1,,,,,1,,2,1,,,"0.00",4,4,4,3
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.prepareProductionCountingQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,2,23,4,18,0,8,2,0,12,14,2,13,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.saveBasicProductionCounting",,,,,,,,,,,,,,,,,,,,,,,,,,,10,31,6,25,6,18,0,9,10,1,12,20,8,15,5,5,6,1,0,,,,,0,,2,0,,,"0.00",5,5,6,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.setTechnologyOperationComponentFieldRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,3,10,8,7,0,5,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProducedQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,4,9,0,12,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProductionCountingOperationRun",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,15,4,11,0,9,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProductionCountingOperationRuns",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,3,4,0,5,2,0,3,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,5,17,9,12,0,13,2,0,8,11,8,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProductionCountingQuantitiesAndOperationRuns",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,6,6,0,6,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.basicProductionCounting.BasicProductionCountingServiceImpl.updateProductionCountingQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,14,23,2,21,4,17,0,11,2,0,8,10,2,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Package,"com.qcadoo.mes.basicProductionCounting.hooks",3,3,4,1,16,2,14,0,,,,,1,0,3,,1,,5,4,5,,0,1,0,4,,183,29,131,71,68,23,,,,72,93,62,49,,,,,,8,8,10,1,,,4,,,,"0.18",20,20,26,6
Public Class,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks",3,3,5,1,20,2,17,0,1,29,29,0,,0,3,,,,5,4,5,5,0,1,0,4,,150,25,102,42,68,23,,,,43,64,33,49,,,,,,8,8,10,1,,1,4,,80,80,"0.23",20,20,26,6
Private Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.disable",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,2,9,2,6,0,4,2,0,3,5,2,4,2,2,4,1,1,,,,,0,,1,0,,,"0.00",2,2,4,1
Public Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.onRemoveSelectedProductionCountingQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,4,32,10,24,0,19,20,1,14,23,9,20,8,8,10,1,3,,,,,0,,4,0,,,"0.00",9,9,11,2
Lambda Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.onRemoveSelectedProductionCountingQuantities.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.performActionOnBack",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,9,0,7,4,1,3,7,2,6,4,4,5,1,1,,,,,0,,3,0,,,"0.00",4,4,5,1
Public Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.setGridEditableDependsOfOrderState",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,5,10,0,6,3,0,7,10,5,9,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"com.qcadoo.mes.basicProductionCounting.hooks.DetailedProductionCountingAndProgressListHooks.useReplacement",,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,5,19,9,16,0,13,2,0,9,11,7,9,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Package,"com.qcadoo.mes.deliveries",2,2,2,1,12,1,10,0,,,,,1,0,10,,1,,72,6,72,,0,25,0,47,,1107,240,844,324,492,23,,,,376,547,266,379,,,,,,15,15,15,5,,,4,,,,"0.03",168,168,198,97
Public Class,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl",2,2,2,1,12,2,10,0,2,59,59,0,,0,10,,,,72,6,72,72,0,25,0,47,,1045,236,786,266,492,23,,,,318,489,208,379,,,,,,15,15,15,5,,1,4,,95,86,"0.03",168,168,198,97
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.calculatePricePerUnit",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,3,20,6,15,0,8,6,1,9,13,5,11,4,4,10,1,2,,,,,0,,1,0,,,"0.00",4,4,10,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.calculatePricePerUnit",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,2,5,0,5,2,0,4,6,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.calculatePriceUsingPricePerUnit",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,3,11,8,8,0,9,1,0,7,8,6,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.calculatePriceUsingTotalCost",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,3,11,8,8,0,9,1,0,7,8,6,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.calculateTotalPrice",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,2,5,0,5,2,0,4,6,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.changedFieldValue",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,5,0,7,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.checkIfContainsPriceColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,3,10,3,6,0,3,3,0,4,8,4,5,3,3,4,1,0,,,,,0,,2,0,,,"0.00",3,3,4,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.disableShowProductButton",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,4,15,11,12,0,9,1,0,11,12,9,10,1,1,4,1,0,,,,,0,,0,0,,,"0.00",1,1,4,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillCurrencyFields",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,3,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillCurrencyFieldsForDelivery",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,4,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,3,13,4,7,0,5,3,0,5,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,4,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.generateAddressFromCompany",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,4,33,8,23,0,6,22,1,16,24,7,23,8,8,8,1,0,,,,,0,,4,0,,,"0.00",8,8,8,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.gerOrderedProductForDeliveredProductWhenAllNotNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,9,20,2,13,0,7,5,1,10,15,2,13,5,5,5,5,4,,,,,4,,1,4,,,"0.00",5,5,5,5
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getBatchCustomSearchCriterion",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,5,10,0,16,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",3,3,3,2
