Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithExplicitExpiresIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,6,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithMaxAgeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithMustRevalidateIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithPrivateCacheControlIsNotCacheableBySharedCache",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithProxyRevalidateIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithPublicCacheControlIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testNon206WithSMaxAgeIsCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testPlain302ResponseCodeIsNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testPlain303ResponseCodeIsNotCacheableEvenIf303CachingEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testPlain303ResponseCodeIsNotCacheableUnderDefaultBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testPlain307ResponseCodeIsNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponseThatHasTooMuchContentIsNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponseThatHasTooMuchContentIsNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,0,4,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesThatAreSmallEnoughAreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToGETWithQueryParamsAndExplicitCachingAreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToGETWithQueryParamsAndExplicitCachingAreCacheableEvenWhen1_0QueryCachingDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToGETWithQueryParamsButNoExplicitCachingAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToGETWithQueryParamsButNoExplicitCachingAreNotCacheableEvenWhen1_0QueryCachingDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToRequestsWithAuthorizationHeadersAreCacheableByNonSharedCache",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToRequestsWithAuthorizationHeadersAreNotCacheableBySharedCache",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesToRequestsWithNoStoreAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMalformedDateHeadersAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMalformedDateHeadersAreNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleAgeHeadersAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleAgeHeadersAreNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,2,6,0,5,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleDateHeadersAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleDateHeadersAreNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,2,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleExpiresHeadersAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testResponsesWithMultipleExpiresHeadersAreNotCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,2,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
