Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,"org.apache.mina.common.IoAcceptor.newSession",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,1,1,0,12,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"12.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.setDisconnectOnUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.setLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.unbind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Public Interface,"org.apache.mina.common.IoService",0,0,0,0,0,0,0,0,0,7,7,2,,0,0,,,,18,0,18,18,18,0,0,0,,91,18,20,19,0,53,,,,18,19,19,0,,,,,,0,0,0,0,,0,0,,0,0,"2.65",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getActivationTime",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getFilterChain",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getFilterChainBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"3.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getManagedSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getReadBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getReadMessages",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getScheduledWriteBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getScheduledWriteMessages",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getSessionConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"3.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getWrittenBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.getWrittenMessages",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.isActive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.removeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.setFilterChainBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoService.setHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"3.00",0,0,0,0
Public Class,"org.apache.mina.common.IoServiceListenerSupport",3,3,3,1,15,1,10,3,1,16,16,0,,0,0,,,,10,5,10,10,0,1,0,9,,204,30,123,24,67,51,,,,40,85,29,62,,,,,,6,6,6,3,,1,2,,65,56,"0.41",30,30,30,12
Public Constructor,"org.apache.mina.common.IoServiceListenerSupport.IoServiceListenerSupport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.50",2,2,2,1
Private Static Class,"org.apache.mina.common.IoServiceListenerSupport.LockNotifyingListener",1,1,1,1,4,0,4,0,2,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,13,2,11,4,3,0,,,,3,7,4,3,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Constructor,"org.apache.mina.common.IoServiceListenerSupport.LockNotifyingListener.LockNotifyingListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.LockNotifyingListener.operationComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.add",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.apache.mina.common.IoServiceListenerSupport.disconnectSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,4,21,3,13,1,6,8,1,6,14,4,12,6,6,6,3,3,,,,,2,,2,2,,,"0.05",6,6,6,3
Public Method,"org.apache.mina.common.IoServiceListenerSupport.fireServiceActivated",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,11,1,6,4,4,5,1,3,8,2,6,4,4,4,1,1,,,,,0,,1,0,,,"0.36",4,4,4,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.fireServiceDeactivated",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,1,15,1,9,4,4,5,1,4,10,2,8,4,4,4,1,1,,,,,0,,2,0,,,"0.27",4,4,4,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.fireSessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,4,19,2,12,7,8,10,1,7,14,3,11,5,5,5,1,1,,,,,0,,1,0,,,"0.37",5,5,5,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.fireSessionDestroyed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,2,21,2,13,7,7,7,1,6,14,3,11,5,5,5,1,1,,,,,0,,2,0,,,"0.33",5,5,5,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.getManagedSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.isActive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoServiceListenerSupport.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Package,"org.apache.mina.filter",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.apache.mina.filter.codec",2,2,2,1,11,0,10,0,,,,,7,0,5,,1,,27,6,27,,0,9,0,18,,393,51,312,105,173,30,,,,130,193,78,134,,,,,,7,7,7,3,,,2,,,,"0.10",59,59,59,31
Public Class,"org.apache.mina.filter.codec.ProtocolCodecFilter",2,2,2,1,15,0,14,0,1,21,21,0,,0,5,,,,16,1,16,16,0,7,0,9,,357,48,298,91,173,11,,,,116,179,64,134,,,,,,7,7,7,3,,2,2,,68,50,"0.04",43,43,43,18
Private Static Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.EncodedWriteRequest",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,1,0,0,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Private Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.EncodedWriteRequest.EncodedWriteRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.MessageWriteRequest",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,0,2,2,0,1,0,1,,10,1,9,4,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Private Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.MessageWriteRequest.MessageWriteRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.MessageWriteRequest.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,17,2,10,0,2,4,1,5,10,3,7,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Public Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,2,38,3,26,0,5,64,2,11,20,3,17,7,7,7,1,2,,,,,0,,0,0,,,"0.00",7,7,7,1
Anonymous Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_1)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,0,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_1).getDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_1).getEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_2)",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,0,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_2).getDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolCodecFilter.(Anon_2).getEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolDecoderOutputImpl",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,2,2,2,2,0,0,0,2,,18,2,16,8,5,0,,,,6,10,6,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",3,3,3,2
Public Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolDecoderOutputImpl.ProtocolDecoderOutputImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolDecoderOutputImpl.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,4,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Class,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolEncoderOutputImpl",3,3,3,2,14,1,12,0,1,5,5,0,,0,0,,,,2,3,2,2,0,0,0,2,,39,7,31,11,16,1,,,,16,21,9,14,,,,,,5,5,5,3,,2,2,,0,0,"0.03",6,6,6,4
Public Constructor,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolEncoderOutputImpl.ProtocolEncoderOutputImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.ProtocolEncoderOutputImpl.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,19,4,13,1,8,10,1,10,13,4,11,5,5,5,3,2,,,,,2,,2,2,,,"0.05",5,5,5,3
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.disposeDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,9,0,5,3,0,4,7,2,6,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.disposeDecoderOut",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.disposeEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,9,0,5,3,0,4,7,2,6,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.filterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,2,26,8,18,0,7,4,1,12,16,5,14,4,4,4,1,3,,,,,0,,2,0,,,"0.00",4,4,4,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.getDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,3,6,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.getDecoderOut",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,3,5,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.getEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,6,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.getEncoderOut",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,2,27,7,18,0,7,4,1,12,17,5,14,4,4,4,1,3,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.messageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,4,7,0,2,3,0,5,8,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.onPostRemove",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,3,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.onPreAdd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.filter.codec.ProtocolCodecFilter.sessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,1,23,6,16,2,8,3,0,12,15,4,13,3,3,3,1,2,,,,,0,,2,0,,,"0.09",3,3,3,1
Package,"org.apache.mina.transport",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.apache.mina.transport.socket",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.apache.mina.transport.socket.nio",2,2,2,1,11,1,9,1,,,,,7,0,4,,3,,77,34,77,,6,15,11,45,,1249,205,865,276,473,181,,,,425,596,250,396,,,,,,8,8,9,7,,,4,,,,"0.21",171,171,180,107
Public Class,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor",2,2,2,1,14,1,12,0,2,28,28,0,,0,2,,,,24,11,24,60,1,10,4,9,,462,81,362,88,234,20,,,,176,251,81,203,,,,,,8,8,9,7,,3,4,,91,84,"0.06",64,64,68,37
Private Class,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.DatagramAcceptorProcessor",1,1,1,1,3,0,3,0,2,4,4,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,4,17,6,5,0,,,,3,10,6,4,,,,,,3,3,3,1,,1,2,,0,0,"0.00",6,6,6,4
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.DatagramAcceptorProcessor.add",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.DatagramAcceptorProcessor.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,2,3,0,2,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.DatagramAcceptorProcessor.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.DatagramAcceptorProcessor.updateTrafficMask",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.NioDatagramAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Constructor,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.NioDatagramAcceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,9,1,6,3,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.33",2,2,2,1
Private Class,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.Worker",7,7,9,5,39,7,32,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,41,7,34,3,23,0,,,,14,21,3,19,,,,,,7,7,9,5,,1,4,,0,0,"0.00",7,7,9,5
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.Worker.run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,39,7,32,2,23,0,17,9,1,14,20,2,19,7,7,9,5,6,,,,,6,,4,5,,,"0.00",7,7,9,5
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.cancelKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,2,22,4,17,2,12,5,1,14,16,4,14,4,4,4,3,3,,,,,3,,2,2,,,"0.09",4,4,4,3
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.doBind",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,4,12,3,8,0,9,2,0,7,9,2,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.doUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,7,0,6,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,3,55,7,44,10,35,4,20,19,1,29,35,10,33,8,8,9,7,10,,,,,10,,2,10,,,"0.09",8,8,9,7
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.flushSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,17,3,11,0,9,7,1,8,11,3,10,5,5,7,3,3,,,,,3,,3,2,,,"0.00",5,5,7,3
Protected Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getSessionConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getSessionRecycler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.getTransportMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.newSession",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,1,7,0,3,4,1,3,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.newSessionWithoutLock",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,5,25,8,19,1,15,3,0,15,19,7,15,3,3,3,1,2,,,,,0,,1,0,,,"0.04",3,3,3,1
Private Method,"org.apache.mina.transport.socket.nio.NioDatagramAcceptor.notifyIdleSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,9,2,6,1,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.11",2,2,2,1
