Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.readLibraryDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,14,2,9,0,6,3,0,6,8,2,7,3,3,3,3,3,,,,,3,,1,3,,,"0.00",3,3,3,3
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.usesUnmappableElements",,,,,,,,,,,,,,,,,,,,,,,,,,,8,117,15,98,9,67,4,33,114957,5,38,76,17,66,30,30,34,1,2,,,,,0,,6,0,,,"0.04",30,30,34,1
Package,"com.webcohesion.enunciate.modules.gwt_json_overlay",2,2,2,1,12,0,11,0,,,,,4,0,1,,1,,31,3,31,,0,2,8,21,,456,57,353,111,202,46,,,,186,267,125,179,,,,,,14,14,14,6,,,5,,,,"0.13",75,75,84,47
Public Class,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule",2,2,2,1,13,0,11,1,3,44,44,0,,0,1,,,,26,3,26,26,0,2,7,17,,398,53,314,72,202,31,,,,147,228,86,179,,,,,,14,14,14,6,,2,5,,91,87,"0.10",66,66,75,39
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,3,7,0,7,2,0,5,7,2,6,2,2,7,1,1,,,,,0,,1,0,,,"0.00",2,2,7,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.detectAccessorNamingErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,28,3,20,0,5,16,1,14,23,5,20,7,7,9,1,0,,,,,0,,3,0,,,"0.00",7,7,9,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.generateClientSources",,,,,,,,,,,,,,,,,,,,,,,,,,,8,69,10,59,15,46,0,26,19,1,35,46,17,43,14,14,14,1,4,,,,,0,,5,0,,,"0.00",14,14,14,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getArtifactId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getClientPackageConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,3,29,2,20,0,2,1,0,10,17,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getDependencySpecifications.(Anon_1)",2,2,2,2,8,0,8,0,1,8,8,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,3,25,0,19,0,,,,9,15,3,12,,,,,,4,4,4,4,,2,1,,0,0,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,0,12,0,4,4,1,7,11,1,10,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getGroupId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getJarName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getPackageDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getProjectResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getProjectSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getProjectTestResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getProjectTestSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.getVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,6,0,5,4,1,3,8,3,6,4,4,5,4,4,,,,,4,,3,4,,,"0.00",4,4,5,4
Private Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,6,0,5,4,1,3,8,3,6,4,4,5,4,4,,,,,4,,3,4,,,"0.00",4,4,5,4
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.packageArtifacts",,,,,,,,,,,,,,,,,,,,,,,,,,,7,38,3,34,7,27,1,20,4,1,22,26,7,25,4,4,4,1,2,,,,,0,,3,0,,,"0.03",4,4,4,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.gwt_json_overlay.GWTJSONOverlayModule.readLibraryDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,13,2,8,5,5,3,0,5,7,2,6,3,3,3,3,3,,,,,3,,1,3,,,"0.38",3,3,3,3
Package,"com.webcohesion.enunciate.modules.jackson",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jackson.model",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jackson.model.util",3,3,3,1,11,0,11,0,,,,,1,1,1,,1,,1,0,2,,0,1,0,1,,43,7,33,16,15,3,,,,18,27,18,13,,,,,,5,5,5,1,,,4,,,,"0.09",6,6,6,2
Public Class,"com.webcohesion.enunciate.modules.jackson.model.util.JacksonCodeErrors",3,3,3,1,11,0,11,0,1,8,8,0,,1,1,,,,1,0,2,2,0,1,0,1,,32,4,25,8,15,3,,,,10,19,10,13,,,,,,5,5,5,1,,1,4,,0,0,"0.12",6,6,6,2
Private Constructor,"com.webcohesion.enunciate.modules.jackson.model.util.JacksonCodeErrors.JacksonCodeErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.webcohesion.enunciate.modules.jackson.model.util.JacksonCodeErrors.findConflictingAccessorNamingErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,1,21,5,14,0,12,5,1,9,16,7,13,5,5,5,1,1,,,,,0,,4,0,,,"0.00",5,5,5,1
Package,"com.webcohesion.enunciate.modules.jackson1",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jackson1.model",2,2,2,1,14,1,9,3,,,,,2,0,0,,2,,30,9,30,,0,1,11,18,,553,70,328,110,184,155,,,,172,249,115,170,,,,,,16,14,20,7,,,5,,,,"0.47",74,72,85,46
Public Class,"com.webcohesion.enunciate.modules.jackson1.model.MemberComparator",2,2,3,2,14,1,9,3,2,4,4,0,,0,0,,,,4,3,4,4,0,1,1,2,,74,12,44,14,24,18,,,,22,33,15,24,,,,,,5,5,7,5,,1,2,,50,50,"0.41",10,10,12,10
Public Constructor,"com.webcohesion.enunciate.modules.jackson1.model.MemberComparator.MemberComparator",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.MemberComparator.compare",,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,6,23,7,16,5,8,5,1,11,16,7,15,5,5,7,5,4,,,,,4,,1,4,,,"0.22",5,5,7,5
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.MemberComparator.find",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,8,1,4,7,2,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.88",3,3,3,3
Private Method,"com.webcohesion.enunciate.modules.jackson1.model.MemberComparator.isSameId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Class,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition",2,2,2,1,14,0,9,3,2,40,40,0,,0,0,,,,26,6,26,26,0,0,10,16,,414,50,257,69,160,107,,,,123,189,73,146,,,,,,16,14,20,7,,2,5,,89,88,"0.42",64,62,73,36
Protected Constructor,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.TypeDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,9,54,11,40,2,28,64,2,28,41,12,35,12,12,15,7,6,,,,,6,,5,6,,,"0.04",12,12,15,7
Protected Constructor,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.TypeDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Generic Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.addOrReplace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
TypeVariable,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.addOrReplace.M",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.aggregatePotentialAccessors",,,,,,,,,,,,,,,,,,,,,,,,,,,10,73,4,61,8,44,8,23,101,2,27,42,10,38,16,14,20,1,11,,,,,0,,4,0,,,"0.13",16,14,20,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getAllAccessors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,3,6,0,5,2,0,5,7,3,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getClientSimpleName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,3,5,5,5,2,0,4,6,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getFacets",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getMembers",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getReferencedFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getTypeIdInclusion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,3,5,0,3,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getTypeIdProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,2,11,3,7,0,4,3,0,5,8,3,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getTypeIdType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,3,5,0,3,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.getWildcardMember",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isBaseObject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isEnum",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isHasTypeInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isJsonIgnored",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,2,2,6,3,1,0,2,3,2,2,1,1,2,1,0,,,,,0,,0,0,,,"1.50",1,1,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isObject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.isWildcardProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.loadPotentialAccessors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,9,4,7,6,3,1,0,7,8,4,7,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.overridesAnother",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,3,17,4,11,6,13,5,1,7,13,5,11,5,5,6,5,6,,,,,6,,3,6,,,"0.35",5,5,6,5
Protected Generic Method,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,3,5,6,7,3,0,3,6,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.67",3,3,3,1
TypeVariable,"com.webcohesion.enunciate.modules.jackson1.model.TypeDefinition.remove.M",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jackson1.model.util",3,3,3,1,11,0,11,0,,,,,1,1,1,,1,,1,0,2,,0,1,0,1,,43,7,33,16,15,3,,,,18,27,18,13,,,,,,5,5,5,1,,,4,,,,"0.09",6,6,6,2
Public Class,"com.webcohesion.enunciate.modules.jackson1.model.util.Jackson1CodeErrors",3,3,3,1,11,0,11,0,1,8,8,0,,1,1,,,,1,0,2,2,0,1,0,1,,32,4,25,8,15,3,,,,10,19,10,13,,,,,,5,5,5,1,,1,4,,0,0,"0.12",6,6,6,2
Private Constructor,"com.webcohesion.enunciate.modules.jackson1.model.util.Jackson1CodeErrors.Jackson1CodeErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.webcohesion.enunciate.modules.jackson1.model.util.Jackson1CodeErrors.findConflictingAccessorNamingErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,1,21,5,14,0,12,5,1,9,16,7,13,5,5,5,1,1,,,,,0,,4,0,,,"0.00",5,5,5,1
Package,"com.webcohesion.enunciate.modules.java_json_client",2,2,2,1,13,0,11,1,,,,,5,0,1,,1,,43,3,43,,0,3,15,25,,641,78,497,151,294,66,,,,256,369,169,259,,,,,,18,18,18,6,,,6,,,,"0.13",108,108,120,61
Public Class,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule",2,2,2,1,14,0,12,1,3,54,54,0,,0,1,,,,37,3,37,37,0,3,14,20,,579,74,454,108,294,51,,,,213,326,126,259,,,,,,18,18,18,6,,2,6,,92,88,"0.11",98,98,110,52
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,13,4,8,0,8,2,0,6,8,3,7,2,2,7,1,1,,,,,0,,1,0,,,"0.00",2,2,7,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.compileClientSources",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,3,25,7,17,1,18,5,1,11,16,7,15,5,5,6,1,2,,,,,0,,4,0,,,"0.04",5,5,6,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.copyServerSideType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,5,8,0,10,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.detectAccessorNamingErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,28,3,20,0,5,16,1,14,23,5,20,7,7,9,1,0,,,,,0,,3,0,,,"0.00",7,7,9,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Private Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.findJavaFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,7,0,2,1,0,4,6,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.findJavaFiles.(Anon_4)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.findJavaFiles.(Anon_4).visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
