Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.hamcrest.integration.EasyMockAdapter",1,1,1,1,5,0,3,1,2,5,5,0,,1,0,,,,3,1,4,4,0,0,0,4,,36,6,18,8,6,12,,,,7,12,7,6,,,,,,1,1,1,1,,1,0,,25,0,"0.67",4,4,4,4
Public Constructor,"org.hamcrest.integration.EasyMockAdapter.EasyMockAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.hamcrest.integration.EasyMockAdapter.adapt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,2,3,6,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"1.20",1,1,1,1
Public Method,"org.hamcrest.integration.EasyMockAdapter.appendTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.EasyMockAdapter.matches",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.hamcrest.integration.EasyMockAdapterTest",1,1,1,1,10,1,9,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,30,6,24,9,13,0,,,,11,17,10,10,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Interface,"org.hamcrest.integration.EasyMockAdapterTest.InterfaceToMock",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"org.hamcrest.integration.EasyMockAdapterTest.InterfaceToMock.doStuff",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Method,"org.hamcrest.integration.EasyMockAdapterTest.testAdaptsHamcrestMatcherToEasyMockArgumentsMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,5,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.EasyMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,2,14,4,10,0,4,1,0,7,10,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.hamcrest.integration.EasyMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,9,1,8,1,6,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Method,"org.hamcrest.integration.EasyMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1).describeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.EasyMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1).match",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.hamcrest.integration.JMockAdapter",1,1,1,1,4,0,3,1,2,4,4,0,,1,0,,,,3,1,4,4,0,0,0,4,,34,6,17,7,5,11,,,,6,11,6,5,,,,,,1,1,1,1,,1,0,,25,0,"0.65",4,4,4,4
Public Constructor,"org.hamcrest.integration.JMockAdapter.JMockAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.hamcrest.integration.JMockAdapter.adapt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.hamcrest.integration.JMockAdapter.describeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.JMockAdapter.eval",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.hamcrest.integration.JMockAdapterTest",1,1,1,1,10,1,9,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,30,6,24,9,13,0,,,,11,17,10,10,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Interface,"org.hamcrest.integration.JMockAdapterTest.InterfaceToMock",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"org.hamcrest.integration.JMockAdapterTest.InterfaceToMock.doStuff",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Method,"org.hamcrest.integration.JMockAdapterTest.testAdaptsHamcrestMatcherToJMockConstraint",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,5,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.JMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,2,14,4,10,0,4,1,0,7,10,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.hamcrest.integration.JMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,9,1,8,1,6,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Method,"org.hamcrest.integration.JMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1).describeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.integration.JMockAdapterTest.testDelegatesDescriptionToUnderlyingMatcher.(Anon_1).match",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.hamcrest.internal",3,2,3,1,9,0,9,0,,,,,1,0,0,,1,,7,1,7,,0,2,0,5,,84,11,73,12,48,0,,,,39,58,14,44,,,,,,10,10,10,1,,,3,,,,"0.00",21,18,21,7
Public Class,"org.hamcrest.internal.StringDescription",3,2,3,1,9,0,9,0,2,7,7,0,,0,0,,,,7,1,7,7,0,2,0,5,,78,8,70,9,48,0,,,,36,55,11,44,,,,,,10,10,10,1,,1,3,,42,28,"0.00",21,18,21,7
Public Constructor,"org.hamcrest.internal.StringDescription.StringDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.hamcrest.internal.StringDescription.StringDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.internal.StringDescription.appendText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.hamcrest.internal.StringDescription.appendValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,0,29,1,24,0,8,10,1,16,26,2,24,10,10,10,1,7,,,,,0,,3,0,,,"0.00",10,10,10,1
Private Method,"org.hamcrest.internal.StringDescription.toJavaSyntax",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.hamcrest.internal.StringDescription.toJavaSyntax",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,1,15,0,1,5,1,9,11,1,10,5,2,5,1,10,,,,,0,,1,0,,,"0.00",5,2,5,1
Public Method,"org.hamcrest.internal.StringDescription.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
