Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.startInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,1,9,0,14,2,0,8,10,1,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Final Class,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve",1,1,1,1,6,0,5,0,1,12,12,0,,1,1,,,,4,3,5,5,0,0,1,4,,59,12,35,11,18,12,,,,18,26,11,17,,,,,,2,2,2,1,,2,1,,50,50,"0.34",7,7,7,5
Public Static Method,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve.getProxyGrantingTicketStorage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,1,5,0,6,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve.setProxyCallbackUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve.setProxyGrantingTicketStorageClass",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.ProxyCallbackValve.startInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,2,9,0,8,2,0,7,9,2,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Final Class,"org.jasig.cas.client.tomcat.v7.RegexUriLogoutValve",1,1,1,1,3,0,3,0,1,7,7,0,,0,0,,,,4,2,4,6,0,0,2,2,,33,5,18,7,8,10,,,,8,13,7,8,,,,,,1,1,1,1,,3,0,,37,37,"0.56",4,4,4,4
Protected Method,"org.jasig.cas.client.tomcat.v7.RegexUriLogoutValve.getLogoutHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.jasig.cas.client.tomcat.v7.RegexUriLogoutValve.setLogoutUriRegex",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
