Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"joptsimple.TypesafeOptionArgumentRetrievalTest",1,1,1,1,10,2,8,0,1,16,16,0,,0,0,,,,22,0,22,22,0,0,0,22,,280,75,202,103,113,3,,,,104,139,83,103,,,,,,1,1,1,1,,2,0,,0,0,"0.01",22,22,22,22
Private Static Generic Class,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec",1,1,1,1,3,0,3,0,2,4,4,0,,0,0,,,,5,1,5,5,1,0,0,4,,23,5,18,7,5,0,,,,6,12,7,5,,,,,,1,1,1,1,,1,0,,60,60,"0.00",5,5,5,5
Constructor,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.FakeOptionSpec",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.isForHelp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.options",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.FakeOptionSpec.values",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.canSubvertTypeSafetyIfYouGiveAnOptionSpecToOptionSetAsTheWrongType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,6,4,0,6,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.canSubvertTypeSafetyIfYouUseAnOptionSpecAsTheWrongType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,6,4,0,5,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.canUseBooleanType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,4,3,0,6,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.cannotFoolHasArgumentWithAnOptionNotIssuedFromBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,4,4,0,6,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.cannotFoolHasWithAnOptionNotIssuedFromBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,3,0,5,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.cannotFoolValueOfWithAnOptionNotIssuedFromBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,3,0,6,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.cannotFoolValuesOfWithAnOptionNotIssuedFromBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,3,0,7,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveBooleanAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveByteAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,10,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveCharAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveDoubleAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveFloatAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveIntAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveLongAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.primitiveShortAllowedAsTypeSpecifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,4,0,10,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.retrievalOfTypedOptionalArgumentsInATypesafeManner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,4,5,0,11,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.retrievalOfTypedRequiredArgumentsInATypesafeManner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,8,11,0,12,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.retrievalOfUntypedOptionalArgumentsInATypesafeManner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,6,7,0,9,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.retrievalOfUntypedRequiredArgumentsInATypesafeManner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,4,4,0,8,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.retrievalWithVoidOption",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,4,4,0,7,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.usesConverterIfProvided",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,4,17,5,11,0,6,1,0,6,10,6,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"joptsimple.TypesafeOptionArgumentRetrievalTest.usesConverterIfProvided.(Anon_1)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,12,2,10,0,7,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",3,3,3,3
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.usesConverterIfProvided.(Anon_1).convert",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.usesConverterIfProvided.(Anon_1).valuePattern",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.usesConverterIfProvided.(Anon_1).valueType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.wrapsValueConversionExceptionsRaisedByConverter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,5,19,5,13,0,7,1,0,8,12,6,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"joptsimple.TypesafeOptionArgumentRetrievalTest.wrapsValueConversionExceptionsRaisedByConverter.(Anon_2)",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,12,2,10,0,7,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",3,3,3,3
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.wrapsValueConversionExceptionsRaisedByConverter.(Anon_2).convert",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.wrapsValueConversionExceptionsRaisedByConverter.(Anon_2).valuePattern",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.TypesafeOptionArgumentRetrievalTest.wrapsValueConversionExceptionsRaisedByConverter.(Anon_2).valueType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Class,"joptsimple.UtilityClassesUninstantiabilityHarness",1,1,1,1,6,1,5,0,1,8,8,0,,0,0,,,,2,2,2,2,0,0,1,1,,23,5,15,7,7,3,,,,8,11,6,7,,,,,,1,1,1,1,,1,0,,25,25,"0.20",2,2,2,2
Protected Constructor,"joptsimple.UtilityClassesUninstantiabilityHarness.UtilityClassesUninstantiabilityHarness",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Method,"joptsimple.UtilityClassesUninstantiabilityHarness.attemptToInstantiate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,3,5,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"joptsimple.WAsAbbreviationForLongOptionTest",1,1,1,1,7,1,6,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,29,5,21,8,10,3,,,,10,14,5,10,,,,,,1,1,1,1,,2,0,,0,0,"0.14",3,3,3,3
Public Method,"joptsimple.WAsAbbreviationForLongOptionTest.abbreviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,5,0,8,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Method,"joptsimple.WAsAbbreviationForLongOptionTest.initializeParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WAsAbbreviationForLongOptionTest.recognizeLongOptionsTrumpsLongOptionAbbreviation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"joptsimple.WAsShortOptionTest",1,1,1,1,7,1,6,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,5,20,8,9,3,,,,9,13,5,9,,,,,,1,1,1,1,,2,0,,0,0,"0.15",3,3,3,3
Public Final Method,"joptsimple.WAsShortOptionTest.initializeParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WAsShortOptionTest.recognizeLongOptionsTrumpsShortOptionW",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WAsShortOptionTest.wIsLegal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,3,4,0,7,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"joptsimple.WExtensionNoArgumentTest",1,1,1,1,7,1,6,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,30,5,22,8,11,3,,,,11,15,5,11,,,,,,1,1,1,1,,2,0,,0,0,"0.14",3,3,3,3
Public Final Method,"joptsimple.WExtensionNoArgumentTest.initializeParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionNoArgumentTest.turnOffWExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionNoArgumentTest.wExtensionWithLongOptionWithoutAnArgument",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,5,0,7,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"joptsimple.WExtensionWithArgumentTest",1,1,1,1,8,1,7,0,1,6,6,0,,0,0,,,,8,0,8,8,0,0,0,8,,81,16,62,24,36,3,,,,36,45,16,36,,,,,,1,1,1,1,,2,0,,0,0,"0.05",8,8,8,8
Public Method,"joptsimple.WExtensionWithArgumentTest.abbreviationWithTogetherArgument",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,3,6,0,8,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.illegalLongOption",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Method,"joptsimple.WExtensionWithArgumentTest.initializeParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.noMoreArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.separateArgument",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,5,0,8,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.togetherArgument",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,5,0,8,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.typedSeparateArg",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,4,6,0,11,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"joptsimple.WExtensionWithArgumentTest.typedTogetherArg",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,4,6,0,11,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
