Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setTotalDurationDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,8,18,5,14,0,21,2,0,13,16,5,14,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.setStatusImageProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter",2,2,3,1,20,3,17,0,1,13,13,0,,0,1,,,,2,0,2,12,0,1,0,1,,84,17,67,27,34,0,,,,31,47,25,29,,,,,,3,3,4,1,,4,1,,0,0,"0.00",5,5,6,2
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,8,4,8,8,0,0,0,8,,38,8,30,13,8,0,,,,12,21,13,8,,,,,,1,1,1,1,,1,0,,75,75,"0.00",8,8,8,8
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getSuccessPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.getValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setSuccessPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.ValidationResult.setValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.convert",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,5,14,0,12,2,0,11,13,5,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadValidationReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,17,7,11,0,10,3,0,7,11,5,9,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Package,"com.griddynamics.jagger.monitoring",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.monitoring.reporting",2,2,2,1,14,2,12,0,,,,,7,0,1,,4,,54,25,54,,0,0,3,51,,1021,195,743,279,431,83,,,,407,588,277,396,,,,,,58,58,58,4,,,10,,,,"0.11",152,152,153,56
Public Abstract Generic Class,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider",2,2,2,1,9,2,7,0,1,7,7,3,,0,0,,,,5,1,5,15,0,0,3,2,,49,14,35,14,18,0,,,,16,26,14,18,,,,,,3,3,3,1,,4,1,,25,25,"0.00",8,8,8,4
TypeVariable,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.clearCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.loadMonitoringMap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,3,12,4,8,0,9,3,0,6,10,5,8,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.parentOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,3,5,0,8,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.griddynamics.jagger.monitoring.reporting.AbstractMonitoringReportProvider.relatedMonitoringTask",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter",2,2,2,1,18,3,15,0,1,9,9,0,,0,0,,,,1,0,1,12,0,0,0,1,,59,14,45,21,20,0,,,,20,34,17,21,,,,,,2,2,2,1,,4,1,,0,0,"0.00",2,2,2,1
Public Static Class,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo",1,1,2,1,4,0,4,0,1,2,2,0,,0,0,,,,6,2,6,6,0,0,0,6,,37,9,28,12,10,0,,,,12,22,10,12,,,,,,5,5,6,4,,1,1,,50,50,"0.00",11,11,12,9
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,8,3,5,0,3,4,1,5,9,2,7,5,5,6,4,3,,,,,3,,1,3,,,"0.00",5,5,6,4
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.getTaskId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.setTaskId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.MonitoringInfo.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.monitoring.reporting.MonitoringReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,3,15,8,10,0,12,2,0,8,11,6,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
