Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"er.extensions.ERXEC.insertObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.insertObjectWithGlobalID",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.insertedObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.invalidateAllObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.invalidateObjectsWithGlobalIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.invokeRemoteMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.isAutoLocked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"er.extensions.ERXEC.lock",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"er.extensions.ERXEC.lockCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"er.extensions.ERXEC.lockObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"er.extensions.ERXEC.newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Static Method,"er.extensions.ERXEC.newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,3,1,1,19,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"6.33",1,1,1,1
