Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,12,2,10,0,7,5,1,6,11,2,10,5,5,5,5,4,,,,,4,,2,4,,,"0.00",5,5,5,5
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,0,12,2,10,0,7,5,1,6,11,2,10,5,5,5,5,4,,,,,4,,2,4,,,"0.00",5,5,5,5
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,13,12,0,12,2,10,0,7,5,1,6,11,2,10,5,5,5,5,4,,,,,4,,2,4,,,"0.00",5,5,5,5
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,14,9,0,9,2,7,0,5,3,0,5,8,2,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,15,12,0,12,2,10,0,7,5,1,6,11,2,10,5,5,5,5,4,,,,,4,,2,4,,,"0.00",5,5,5,5
Public Static Method,"st.redline.smalltalk.RObject.send",,,,,,,,,,,,,,,,,,,,,,,,,,,16,12,0,12,2,10,0,7,5,1,6,11,2,10,5,5,5,5,4,,,,,4,,2,4,,,"0.00",5,5,5,5
Private Static Method,"st.redline.smalltalk.RObject.sendDoesNotUnderstand",,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.RObject.smalltalk",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"st.redline.smalltalk.RObject.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"st.redline.smalltalk.RObject.tryInstantiateMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,6,0,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
