Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.check",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,22,6,17,0,9,3,0,10,13,6,12,5,3,5,1,2,,,,,0,,2,0,,,"0.00",5,3,5,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.checkIfRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.end",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,4,7,0,5,2,0,4,6,3,5,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.getWorkflowClient",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,14,6,9,1,7,2,0,8,10,6,8,2,2,2,1,1,,,,,0,,1,0,,,"0.07",2,2,2,1
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.initActionType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.injectCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,5,0,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.injectInline",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,4,8,0,5,3,0,5,8,3,7,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.injectParent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.injectRecovery",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.isCompleted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.kill",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,4,8,0,7,2,0,6,8,4,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.start",,,,,,,,,,,,,,,,,,,,,,,,,,,10,70,5,60,16,48,5,34,69,2,35,44,16,41,10,10,11,1,3,,,,,0,,3,0,,,"0.08",10,10,11,1
Protected Method,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.verifyAndInjectSubworkflowDepth",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,3,6,0,2,2,0,4,6,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Package,"org.apache.oozie.command",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.apache.oozie.command.wf",4,4,5,1,27,1,25,1,,,,,1,0,6,,1,,11,8,11,,0,2,5,4,,401,33,337,97,218,33,,,,186,231,83,159,,,,,,29,26,31,1,,,5,,,,"0.10",50,47,56,11
Public Class,"org.apache.oozie.command.wf.ActionStartXCommand",4,4,5,1,27,1,25,1,1,48,48,0,,0,6,,,,11,8,11,11,0,2,5,4,,355,28,296,56,218,33,,,,145,190,42,159,,,,,,29,26,31,1,,2,5,,67,67,"0.11",50,47,56,11
Public Constructor,"org.apache.oozie.command.wf.ActionStartXCommand.ActionStartXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.apache.oozie.command.wf.ActionStartXCommand.ActionStartXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.wf.ActionStartXCommand.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,39,205,13,182,19,148,11,62,7540,4,96,119,15,111,29,26,31,1,25,,,,,0,,5,0,,,"0.06",29,26,31,1
Public Method,"org.apache.oozie.command.wf.ActionStartXCommand.getEntityKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.command.wf.ActionStartXCommand.getKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.command.wf.ActionStartXCommand.handleError",,,,,,,,,,,,,,,,,,,,,,,,,,,13,20,1,19,6,14,1,7,4,1,10,13,3,12,3,3,3,1,0,,,,,0,,1,0,,,"0.05",3,3,3,1
Protected Method,"org.apache.oozie.command.wf.ActionStartXCommand.isLockRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.wf.ActionStartXCommand.loadState",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,20,2,12,0,6,4,1,7,11,1,10,4,4,4,1,2,,,,,0,,3,0,,,"0.00",4,4,4,1
Private Method,"org.apache.oozie.command.wf.ActionStartXCommand.prepareForRetry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,1,2,1,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Protected Method,"org.apache.oozie.command.wf.ActionStartXCommand.setLogInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.wf.ActionStartXCommand.verifyPrecondition",,,,,,,,,,,,,,,,,,,,,,,,,,,16,27,1,26,2,17,0,8,24,1,6,12,1,11,6,6,10,1,1,,,,,0,,2,0,,,"0.00",6,6,10,1
