Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Enum Type,"com.google.inject.BinderTest.Roshambo",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,3,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"0.00",0,0,0,0
Public Implicit Method,"com.google.inject.BinderTest.Roshambo.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"com.google.inject.BinderTest.Roshambo.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Protected Method,"com.google.inject.BinderTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.tearDown",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testArrayTypeCanonicalization",,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,3,30,5,25,5,9,2,0,17,21,6,16,2,2,2,1,1,,,,,0,,1,0,,,"0.17",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_14)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,1,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_14).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_14).configure.(Anon_15)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_16)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_17)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_18)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_19)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_20)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,0,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_20).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.google.inject.BinderTest.testArrayTypeCanonicalization.(Anon_20).configure.(Anon_21)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"com.google.inject.BinderTest.testBindingNullConstant",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,2,12,0,4,2,0,6,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testBindingNullConstant.(Anon_9)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,3,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testBindingNullConstant.(Anon_9).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,4,0,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testBindingToProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,1,10,0,5,2,0,4,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testBindingToProvider.(Anon_25)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.testBindingToProvider.(Anon_25).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
