Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.webbitserver.handler.logging.SimpleLogSink.cumulativeTimeOfRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.custom",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,2,8,0,4,3,0,5,8,1,7,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.error",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.flush",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,1,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.formatHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,19,1,16,0,6,2,0,11,14,2,12,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.formatLogEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,15,2,12,0,10,2,0,11,14,3,12,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.formatValue",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,5,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.httpEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.httpStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.panic",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.webSocketConnectionClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.webSocketConnectionOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.webSocketInboundData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.SimpleLogSink.webSocketOutboundData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
